Data File:,'13311519 NB SB 2386N.rdf'
Site Code:,'13311519 NB SB2'
Start Date:,6/4/2015
Start Time:,12:00:00 AM
Sensor Layout:,'51'
Sensor Spacing:,'6.0'
,
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
6846,NB,6/7/2015 12:29:44.994,2,583,2,61.95,7.65,7.69,-13.35,9.05
6847,NB,6/7/2015 12:30:01.741,2,588,3,67.84,16.65,16.75,-3.42,11.89
6848,NB,6/7/2015 12:31:09.456,2,583,2,53.36,67.60,67.72,-8.10,8.80
6849,NB,6/7/2015 12:32:01.807,2,583,2,61.38,52.24,52.35,-12.12,9.70
6850,NB,6/7/2015 12:32:41.526,2,583,2,59.11,39.61,39.72,-6.79,9.14
6851,NB,6/7/2015 12:32:42.804,2,583,2,59.63,1.17,1.28,-10.28,9.65
6852,NB,6/7/2015 12:32:45.903,2,583,2,62.52,2.99,3.10,-15.44,8.69
6853,NB,6/7/2015 12:32:49.842,2,583,2,64.70,3.84,3.94,-11.32,8.18
6854,NB,6/7/2015 12:32:53.354,2,588,3,62.29,3.43,3.51,-1.74,12.06
6855,NB,6/7/2015 12:32:55.941,2,583,2,66.49,2.45,2.59,-10.53,8.38
6856,NB,6/7/2015 12:33:17.047,4,608,8,67.43,21.02,21.11,2.15,15.16,4.24,31.90
6857,NB,6/7/2015 12:33:25.726,2,583,2,53.28,8.16,8.68,-9.33,8.95
6858,SB2,6/7/2015 12:33:55.591,2,583,2,56.80,281.21,281.31,-4.60,8.60
6859,NB,6/7/2015 12:33:56.119,2,583,2,54.40,30.28,30.39,-9.62,8.54
6860,SB2,6/7/2015 12:33:57.307,2,583,2,52.94,1.61,1.72,-5.11,8.75
6861,NB,6/7/2015 12:33:58.300,2,583,2,56.61,2.07,2.18,-11.36,8.80
6862,NB,6/7/2015 12:33:59.255,2,588,3,56.71,0.85,0.95,3.09,10.44
6863,NB,6/7/2015 12:34:02.106,2,583,2,55.30,2.73,2.85,-10.11,8.53
6864,NB,6/7/2015 12:34:08.450,2,583,2,59.11,6.24,6.34,-15.42,9.00
6865,NB,6/7/2015 12:36:01.799,2,600,5,58.69,113.24,113.35,-0.68,13.07
6866,NB,6/7/2015 12:37:19.932,2,583,2,60.49,77.98,78.13,-16.59,8.42
6867,NB,6/7/2015 12:37:39.336,5,613,9,62.41,19.31,19.40,0.74,17.33,4.03,33.28,3.92
6868,NB,6/7/2015 12:37:41.560,2,583,2,62.64,1.59,2.22,-19.25,8.55
6869,NB,6/7/2015 12:37:43.891,2,581,1,65.58,2.24,2.33,-17.47,4.85
6870,NB,6/7/2015 12:37:45.743,2,583,2,64.45,1.80,1.85,-12.00,9.49
6871,NB,6/7/2015 12:37:46.887,2,583,2,63.11,1.04,1.14,-22.82,8.26
6872,NB,6/7/2015 12:38:46.655,2,583,2,61.49,59.68,59.77,-16.34,8.39
6873,NB,6/7/2015 12:38:49.882,2,583,2,65.58,3.13,3.23,-15.06,8.73
6874,SB2,6/7/2015 12:38:52.884,2,600,5,71.15,295.46,295.58,-1.07,14.67
6875,NB,6/7/2015 12:38:57.723,2,583,2,59.31,7.75,7.84,-16.97,8.75
6876,NB,6/7/2015 12:38:59.910,2,583,2,60.49,2.09,2.19,-16.04,9.26
6877,NB,6/7/2015 12:39:00.873,2,583,2,61.72,0.86,0.96,-10.30,8.77
6878,NB,6/7/2015 12:39:03.261,4,610,8,60.06,2.29,2.39,3.95,13.11,23.14,3.78
6879,SB2,6/7/2015 12:40:00.648,2,583,2,65.33,67.62,67.76,-10.51,9.08
6880,SB2,6/7/2015 12:40:02.057,2,600,5,65.71,1.31,1.41,0.86,14.51
6881,SB2,6/7/2015 12:40:04.901,2,583,2,53.11,2.69,2.84,-5.28,8.55
6882,SB2,6/7/2015 12:40:11.647,2,592,4,71.15,6.64,6.75,5.36,21.07
6883,SB2,6/7/2015 12:40:11.894,3,593,4,68.25,0.05,0.25,3.86,32.26,5.52
6884,NB,6/7/2015 12:41:49.681,2,583,2,61.60,165.97,166.42,-3.39,8.97
6885,NB,6/7/2015 12:42:23.116,2,583,2,62.06,33.34,33.44,-15.68,9.61
6886,NB,6/7/2015 12:42:24.765,2,583,2,65.07,1.54,1.65,-13.82,9.30
6887,NB,6/7/2015 12:42:26.384,2,588,3,57.98,1.52,1.62,4.36,11.93
6888,NB,6/7/2015 12:42:28.352,2,583,2,59.63,1.83,1.97,-15.44,8.67
6889,NB,6/7/2015 12:42:30.339,2,583,2,61.27,1.89,1.99,-12.37,9.45
6890,NB,6/7/2015 12:42:32.260,2,583,2,61.04,1.82,1.92,-18.27,8.35
6891,NB,6/7/2015 12:42:37.862,2,583,2,56.32,5.51,5.60,-13.41,7.88
6892,NB,6/7/2015 12:43:33.696,5,613,9,63.96,55.74,55.83,0.41,17.69,3.94,30.76,4.03
6893,SB2,6/7/2015 12:43:36.875,2,583,2,65.84,204.61,204.98,-6.55,9.39
6894,NB,6/7/2015 12:43:50.008,3,605,8,58.59,15.71,16.31,1.83,14.23,24.90
6895,NB,6/7/2015 12:43:56.906,2,581,1,65.33,6.44,6.90,-38.63,4.82
6896,NB,6/7/2015 12:43:57.460,2,581,1,64.82,0.50,0.55,-24.34,5.22
6897,NB,6/7/2015 12:43:58.567,2,583,2,65.07,1.05,1.11,-12.07,8.76
6898,NB,6/7/2015 12:44:04.682,2,583,2,66.63,6.02,6.12,-10.82,9.35
6899,NB,6/7/2015 12:44:09.132,2,583,2,66.76,4.35,4.45,-7.69,8.34
6900,NB,6/7/2015 12:44:36.415,2,583,2,59.31,27.20,27.28,-3.07,8.84
6901,NB,6/7/2015 12:44:37.726,2,583,2,59.42,1.21,1.31,-12.55,8.51
6902,NB,6/7/2015 12:44:39.279,2,583,2,61.38,1.46,1.55,-12.95,9.08
6903,SB2,6/7/2015 12:45:42.861,2,583,2,74.64,125.89,125.99,-27.88,8.72
6904,SB2,6/7/2015 12:45:53.080,2,583,2,60.82,10.14,10.22,0.00,8.91
6905,SB2,6/7/2015 12:46:00.813,2,588,3,57.78,7.63,7.73,1.65,10.29
6906,SB2,6/7/2015 12:46:37.310,2,583,2,64.20,36.38,36.50,-7.84,8.71
6907,SB2,6/7/2015 12:46:38.142,2,583,2,67.84,0.74,0.83,0.00,9.55
6908,SB2,6/7/2015 12:46:40.571,2,583,2,62.52,2.33,2.43,-7.36,8.57
6909,NB,6/7/2015 12:46:49.974,5,613,9,56.99,130.59,130.70,-0.13,18.61,4.07,30.08,9.85
6910,NB,6/7/2015 12:46:52.402,2,583,2,59.42,1.68,2.43,-15.13,8.75
6911,NB,6/7/2015 12:46:53.707,2,583,2,58.38,1.20,1.31,-9.17,8.35
6912,NB,6/7/2015 12:46:56.832,2,583,2,62.99,3.03,3.12,-17.40,7.88
6913,NB,6/7/2015 12:47:40.291,2,583,2,78.30,43.37,43.46,-27.31,8.15
6914,NB,6/7/2015 12:47:41.989,2,583,2,57.38,1.63,1.70,-9.26,8.71
6915,NB,6/7/2015 12:47:54.861,2,600,5,66.36,12.77,12.87,-1.78,14.31
6916,NB,6/7/2015 12:47:57.013,2,583,2,66.89,2.01,2.15,-13.40,8.56
6917,NB,6/7/2015 12:47:59.644,2,583,2,65.45,2.54,2.63,-11.78,8.14
6918,NB,6/7/2015 12:48:04.805,4,610,8,68.25,5.08,5.16,0.80,13.06,33.87,5.71
6919,NB,6/7/2015 12:48:40.262,2,583,2,59.95,34.93,35.46,-11.62,8.67
6920,NB,6/7/2015 12:48:49.518,2,583,2,62.18,9.16,9.26,-5.62,9.22
6921,NB,6/7/2015 12:48:57.687,2,600,5,66.49,8.07,8.17,1.99,12.99
6922,NB,6/7/2015 12:49:21.315,2,583,2,62.99,23.49,23.63,-12.04,9.70
6923,NB,6/7/2015 12:51:37.372,2,581,1,72.23,135.95,136.06,-6.54,5.01
6924,NB,6/7/2015 12:51:38.183,2,581,1,71.76,0.76,0.81,-28.25,5.01
6925,NB,6/7/2015 12:52:00.068,2,583,2,68.81,21.84,21.88,-15.41,8.98
6926,SB2,6/7/2015 12:52:21.073,2,583,2,66.63,340.41,340.50,-4.28,9.00
6927,NB,6/7/2015 12:54:04.556,2,583,2,64.45,124.40,124.49,-15.10,8.27
6928,NB,6/7/2015 12:54:05.562,2,583,2,63.83,0.92,1.01,-2.71,8.36
6929,NB,6/7/2015 12:54:07.841,2,583,2,65.07,2.19,2.28,-11.06,8.52
6930,NB,6/7/2015 12:54:42.622,5,613,9,64.20,34.69,34.78,2.98,17.57,4.11,30.25,3.98
6931,SB2,6/7/2015 12:55:01.211,2,588,3,59.31,160.05,160.14,1.80,10.22
6932,SB2,6/7/2015 12:55:02.447,2,583,2,61.72,1.12,1.24,-4.70,8.65
6933,SB2,6/7/2015 12:55:03.621,2,583,2,60.93,1.08,1.17,-7.81,8.71
6934,NB,6/7/2015 12:55:10.703,4,608,8,65.71,27.49,28.08,2.54,17.58,4.16,28.75
6935,NB,6/7/2015 12:55:23.217,5,613,9,63.23,12.00,12.51,2.30,17.72,4.14,28.25,4.03
6936,NB,6/7/2015 12:55:32.550,2,583,2,56.42,8.75,9.33,-13.50,8.41
6937,NB,6/7/2015 12:55:33.249,2,583,2,55.76,0.60,0.70,-2.33,9.71
6938,NB,6/7/2015 12:55:34.757,2,600,5,54.40,1.39,1.51,-1.06,13.29
6939,NB,6/7/2015 12:55:35.834,2,583,2,55.03,0.91,1.08,-9.92,8.57
6940,NB,6/7/2015 12:55:39.694,5,613,9,58.90,3.75,3.86,-0.62,16.75,4.11,32.87,3.93
6941,NB,6/7/2015 12:55:45.932,2,583,2,56.80,5.57,6.24,-6.06,9.10
6942,NB,6/7/2015 12:55:59.815,2,583,2,58.59,13.77,13.88,-11.82,9.36
6943,NB,6/7/2015 12:56:07.965,5,613,9,58.38,8.04,8.15,1.53,17.60,4.07,33.18,3.88
6944,NB,6/7/2015 12:56:09.947,2,583,2,60.82,1.30,1.98,-14.72,9.02
6945,NB,6/7/2015 12:56:15.227,2,583,2,62.29,5.18,5.28,-11.26,8.25
6946,NB,6/7/2015 12:56:19.531,2,600,5,62.41,4.21,4.30,-2.50,12.67
6947,NB,6/7/2015 12:56:20.971,2,588,3,61.60,1.30,1.44,1.85,11.15
6948,NB,6/7/2015 12:56:22.907,2,583,2,62.18,1.81,1.94,-9.20,8.95
6949,NB,6/7/2015 12:56:57.693,5,613,9,58.08,34.69,34.79,2.12,17.27,4.22,33.51,3.90
6950,SB2,6/7/2015 12:57:38.864,2,583,2,56.61,155.14,155.24,-5.36,8.75
6951,NB,6/7/2015 12:59:20.481,2,600,5,65.07,142.11,142.79,2.57,14.20
6952,NB,6/7/2015 12:59:36.006,5,613,9,60.27,15.38,15.52,1.55,17.12,4.06,32.85,3.80
6953,SB2,6/7/2015 13:01:00.346,2,583,2,70.55,201.38,201.48,-20.65,7.91
6954,NB,6/7/2015 13:02:04.858,2,583,2,85.27,148.21,148.85,-19.31,8.24
6955,SB2,6/7/2015 13:02:32.562,2,583,2,65.97,92.14,92.22,-2.71,9.22
6956,NB,6/7/2015 13:02:50.083,5,613,9,63.83,45.16,45.22,-1.91,19.78,3.97,30.06,9.76
6957,NB,6/7/2015 13:02:52.833,2,583,2,62.99,2.07,2.75,-1.32,8.29
6958,NB,6/7/2015 13:02:53.539,2,583,2,75.14,0.62,0.71,-4.03,9.14
6959,NB,6/7/2015 13:03:16.453,2,583,2,62.41,22.83,22.91,-10.11,8.23
6960,NB,6/7/2015 13:03:39.792,2,581,1,73.49,23.25,23.34,-13.96,4.91
6961,SB2,6/7/2015 13:04:35.536,2,583,2,60.60,122.88,122.97,-11.96,9.47
6962,NB,6/7/2015 13:05:24.333,4,609,8,60.71,104.49,104.54,4.25,11.54,17.77,3.97
6963,SB2,6/7/2015 13:05:25.703,2,583,2,64.95,50.06,50.17,-10.02,9.36
6964,NB,6/7/2015 13:06:27.721,2,583,2,62.41,63.02,63.39,-5.92,8.86
6965,NB,6/7/2015 13:07:09.356,2,583,2,61.83,41.54,41.64,-10.43,9.65
6966,NB,6/7/2015 13:07:22.960,2,583,2,68.25,13.50,13.60,-9.08,9.02
6967,NB,6/7/2015 13:08:06.786,2,600,5,59.84,43.74,43.83,2.72,13.96
6968,NB,6/7/2015 13:08:10.705,5,613,9,66.63,3.76,3.92,1.57,16.56,4.25,33.24,5.33
6969,NB,6/7/2015 13:08:40.593,2,583,2,59.84,29.29,29.89,-13.61,8.66
6970,NB,6/7/2015 13:09:52.161,2,583,2,61.04,71.47,71.57,-8.57,7.98
6971,SB2,6/7/2015 13:10:14.470,2,583,2,60.71,288.67,288.77,-7.86,9.76
6972,SB2,6/7/2015 13:10:17.621,2,583,2,61.72,3.04,3.15,-7.65,9.24
6973,NB,6/7/2015 13:12:46.066,3,605,8,58.79,173.82,173.90,-0.91,13.83,15.46
6974,NB,6/7/2015 13:12:54.881,2,583,2,62.41,8.48,8.81,-17.39,8.24
6975,NB,6/7/2015 13:13:07.505,4,610,8,61.95,12.53,12.62,7.01,13.26,25.40,4.01
6976,NB,6/7/2015 13:13:16.756,2,583,2,79.60,8.78,9.25,-11.52,9.41
6977,NB,6/7/2015 13:13:30.634,2,583,2,70.55,13.80,13.88,-3.72,8.21
6978,SB2,6/7/2015 13:13:34.490,2,583,2,68.81,196.77,196.87,-14.86,8.41
6979,SB2,6/7/2015 13:14:17.658,2,588,3,56.42,43.08,43.17,0.00,10.23
6980,NB,6/7/2015 13:14:23.203,2,583,2,64.20,52.49,52.57,-21.47,8.74
6981,NB,6/7/2015 13:15:35.208,2,583,2,60.93,71.91,72.00,-15.73,7.90
6982,NB,6/7/2015 13:15:37.675,2,600,5,60.38,2.38,2.47,3.09,12.63
6983,NB,6/7/2015 13:15:58.126,2,583,2,64.20,20.31,20.45,-11.60,8.76
6984,NB,6/7/2015 13:16:26.115,5,613,9,64.82,27.89,27.99,-0.82,16.83,4.25,33.30,4.03
6985,NB,6/7/2015 13:16:41.045,3,601,6,64.08,14.32,14.93,7.57,17.99,4.10
6986,NB,6/7/2015 13:16:48.150,5,613,9,60.93,6.87,7.11,4.23,17.68,4.22,33.74,4.00
6987,NB,6/7/2015 13:16:53.331,2,600,5,62.29,4.52,5.18,-2.54,12.41
6988,NB,6/7/2015 13:16:58.329,5,613,9,65.45,4.86,5.00,2.13,17.61,4.17,33.70,4.11
6989,NB,6/7/2015 13:17:45.068,2,588,3,63.23,46.13,46.74,-4.78,11.41
6990,NB,6/7/2015 13:17:47.751,2,600,5,61.60,2.56,2.68,4.17,12.43
6991,NB,6/7/2015 13:17:53.298,2,583,2,58.18,5.41,5.55,-12.37,8.76
6992,NB,6/7/2015 13:18:06.781,2,583,2,64.82,13.38,13.48,-12.66,9.15
6993,NB,6/7/2015 13:18:08.983,2,583,2,68.81,2.11,2.20,-9.99,8.41
6994,NB,6/7/2015 13:18:56.596,2,583,2,64.45,47.53,47.61,-18.85,8.94
6995,NB,6/7/2015 13:19:34.567,2,583,2,62.99,37.88,37.97,-13.42,9.46
6996,NB,6/7/2015 13:20:28.322,2,583,2,66.63,53.65,53.76,-9.34,8.17
6997,NB,6/7/2015 13:20:51.520,2,588,3,67.70,23.11,23.20,1.14,11.97
6998,NB,6/7/2015 13:21:06.757,2,583,2,68.53,15.12,15.24,-4.85,8.64
6999,NB,6/7/2015 13:21:32.347,2,600,5,70.26,25.50,25.59,3.54,13.00
7000,NB,6/7/2015 13:21:48.676,2,600,5,65.33,16.20,16.33,0.96,12.70
7001,SB2,6/7/2015 13:22:03.757,5,613,9,47.94,465.97,466.10,-0.54,19.67,4.36,34.17,4.15
7002,SB2,6/7/2015 13:22:14.223,2,583,2,72.54,9.58,10.47,-14.25,9.14
7003,SB2,6/7/2015 13:22:16.982,2,588,3,67.98,2.67,2.76,2.50,11.05
7004,NB,6/7/2015 13:23:08.529,2,588,3,78.85,79.72,79.85,-12.09,10.43
7005,NB,6/7/2015 13:23:13.394,2,583,2,73.49,4.77,4.86,-12.05,8.48
7006,SB2,6/7/2015 13:23:45.021,2,583,2,61.04,87.93,88.04,-6.83,8.61
7007,NB,6/7/2015 13:23:59.206,2,583,2,62.29,45.73,45.81,-2.21,9.54
7008,NB,6/7/2015 13:25:23.153,2,583,2,73.65,83.84,83.95,-4.20,8.28
7009,NB,6/7/2015 13:25:45.565,2,583,2,63.83,22.34,22.41,-14.63,8.30
7010,SB2,6/7/2015 13:25:58.776,2,583,2,66.36,133.66,133.76,-6.77,9.31
7011,NB,6/7/2015 13:26:07.187,2,583,2,61.38,21.53,21.62,-2.18,9.25
7012,NB,6/7/2015 13:26:11.881,2,583,2,69.82,4.59,4.69,-16.96,9.34
7013,NB,6/7/2015 13:26:37.642,2,583,2,63.83,25.67,25.76,-9.66,8.09
7014,NB,6/7/2015 13:27:26.454,2,588,3,61.49,48.73,48.81,0.86,11.82
7015,SB2,6/7/2015 13:27:40.500,2,583,2,59.84,101.63,101.72,-7.29,8.84
7016,NB,6/7/2015 13:28:10.470,2,583,2,78.12,43.89,44.02,-19.96,8.13
7017,NB,6/7/2015 13:28:46.727,2,583,2,64.20,36.19,36.26,-11.83,8.59
7018,NB,6/7/2015 13:28:48.844,2,583,2,65.84,2.03,2.12,-8.30,8.87
7019,NB,6/7/2015 13:28:50.978,2,583,2,67.43,2.04,2.13,-6.38,8.31
7020,NB,6/7/2015 13:28:56.022,2,583,2,67.98,4.96,5.04,-6.45,8.42
7021,NB,6/7/2015 13:29:46.201,5,613,9,51.88,50.09,50.18,0.75,17.33,4.32,32.71,3.80
7022,NB,6/7/2015 13:29:52.688,5,613,9,55.03,5.73,6.49,0.91,16.43,4.03,32.96,3.98
7023,NB,6/7/2015 13:31:06.672,3,605,8,55.12,73.28,73.98,3.24,16.20,21.19
7024,NB,6/7/2015 13:32:00.784,2,583,2,61.83,53.65,54.11,-14.18,8.47
7025,SB2,6/7/2015 13:32:12.482,2,583,2,58.49,271.88,271.98,-5.52,9.36
7026,SB2,6/7/2015 13:32:25.250,2,583,2,67.29,12.66,12.77,-9.09,8.65
7027,SB2,6/7/2015 13:32:26.319,2,600,5,66.76,0.98,1.07,2.12,12.35
7028,NB,6/7/2015 13:32:41.223,5,613,9,55.39,40.35,40.44,0.38,18.13,4.53,32.70,3.87
7029,NB,6/7/2015 13:32:58.963,2,583,2,67.29,17.02,17.74,-13.70,8.53
7030,NB,6/7/2015 13:33:04.876,2,588,3,69.10,5.83,5.91,-16.53,10.11
7031,SB2,6/7/2015 13:33:29.001,2,581,1,69.24,62.56,62.68,2.70,5.40
7032,NB,6/7/2015 13:33:33.729,5,613,9,60.82,28.75,28.85,0.68,17.83,4.05,33.40,3.94
7033,NB,6/7/2015 13:33:35.693,4,608,8,62.76,1.31,1.96,2.89,16.93,4.01,33.20
7034,NB,6/7/2015 13:33:40.226,2,583,2,59.00,3.95,4.53,-12.66,8.92
7035,NB,6/7/2015 13:34:00.619,4,610,8,58.28,20.29,20.39,2.99,13.06,19.09,3.87
7036,NB,6/7/2015 13:34:14.032,5,613,9,63.96,13.00,13.41,1.79,16.77,4.41,33.88,5.20
7037,NB,6/7/2015 13:35:10.072,2,583,2,63.47,55.42,56.04,-11.71,8.39
7038,NB,6/7/2015 13:35:21.622,3,589,3,66.63,11.46,11.55,4.17,10.61,14.56
7039,NB,6/7/2015 13:37:06.655,2,583,2,59.11,104.77,105.03,-12.90,8.80
7040,NB,6/7/2015 13:37:13.361,2,583,2,62.06,6.60,6.71,-13.49,8.28
7041,NB,6/7/2015 13:38:02.557,6,620,10,64.32,49.10,49.20,3.12,13.12,4.03,21.83,19.33,3.98
7042,SB2,6/7/2015 13:38:09.307,2,588,3,63.96,280.25,280.31,-2.09,10.88
7043,NB,6/7/2015 13:38:36.181,3,605,8,54.58,32.97,33.62,-0.20,11.58,23.45
7044,NB,6/7/2015 13:39:02.543,2,583,2,65.33,25.92,26.36,-17.32,8.82
7045,SB2,6/7/2015 13:39:46.113,2,583,2,62.29,96.69,96.81,-8.71,9.50
7046,NB,6/7/2015 13:39:53.231,2,583,2,63.47,50.60,50.69,-6.12,7.23
7047,NB,6/7/2015 13:40:50.882,2,583,2,62.41,57.57,57.65,-10.77,8.67
7048,NB,6/7/2015 13:40:52.708,2,583,2,62.41,1.73,1.83,-13.62,8.33
7049,NB,6/7/2015 13:40:59.661,2,583,2,63.71,6.86,6.95,-10.67,8.30
7050,NB,6/7/2015 13:41:13.754,4,610,8,67.03,14.00,14.09,-2.95,13.11,24.61,6.05
7051,NB,6/7/2015 13:41:21.348,2,588,3,68.67,7.15,7.59,-2.59,10.88
7052,NB,6/7/2015 13:41:25.715,5,613,9,70.11,4.26,4.37,1.01,16.54,4.30,34.28,5.13
7053,NB,6/7/2015 13:41:41.413,2,583,2,65.45,15.11,15.70,-13.53,8.81
7054,NB,6/7/2015 13:41:49.651,5,613,9,64.20,8.15,8.24,-1.19,16.93,4.08,32.97,4.06
7055,NB,6/7/2015 13:41:51.390,2,583,2,64.20,1.13,1.74,-19.48,9.63
7056,SB2,6/7/2015 13:42:10.911,2,600,5,68.12,144.69,144.80,3.10,13.49
7057,NB,6/7/2015 13:42:18.452,2,583,2,60.27,26.96,27.06,-12.54,8.88
7058,NB,6/7/2015 13:42:37.000,2,583,2,64.57,18.45,18.55,-7.21,9.63
7059,NB,6/7/2015 13:42:48.831,2,583,2,63.83,11.73,11.83,-17.82,8.59
7060,NB,6/7/2015 13:42:50.032,2,583,2,65.20,1.11,1.20,-9.56,8.70
7061,NB,6/7/2015 13:43:50.631,2,588,3,63.35,60.51,60.60,-2.08,10.65
7062,NB,6/7/2015 13:43:54.216,2,583,2,59.42,3.47,3.58,-15.95,8.30
7063,NB,6/7/2015 13:43:56.684,2,583,2,62.88,2.37,2.47,-15.88,8.59
7064,NB,6/7/2015 13:44:07.509,2,583,2,59.11,10.73,10.82,-13.89,8.78
7065,NB,6/7/2015 13:44:09.139,2,583,2,58.79,1.53,1.63,-13.81,8.69
7066,NB,6/7/2015 13:44:27.077,2,583,2,61.72,17.84,17.94,-12.52,8.77
7067,SB2,6/7/2015 13:44:38.562,2,583,2,59.84,147.52,147.65,-5.38,8.60
7068,SB2,6/7/2015 13:44:40.912,2,583,2,60.38,2.25,2.35,-8.27,9.12
7069,SB2,6/7/2015 13:44:42.394,2,583,2,58.38,1.38,1.48,-4.45,9.66
7070,SB2,6/7/2015 13:44:43.556,2,588,3,57.38,1.05,1.16,-1.64,10.02
7071,SB2,6/7/2015 13:44:55.480,2,588,3,65.45,11.80,11.92,-2.14,11.43
7072,NB,6/7/2015 13:45:27.330,2,583,2,62.29,60.16,60.25,-9.61,8.61
7073,NB,6/7/2015 13:45:30.982,2,600,5,60.82,3.56,3.65,2.27,13.11
7074,NB,6/7/2015 13:45:32.135,2,583,2,61.60,1.01,1.15,-15.99,8.63
7075,NB,6/7/2015 13:45:58.588,2,583,2,63.59,26.36,26.45,-19.70,8.74
7076,NB,6/7/2015 13:46:13.351,5,613,9,55.03,14.67,14.76,0.78,16.86,4.07,32.16,3.89
7077,NB,6/7/2015 13:46:16.203,2,583,2,54.58,2.15,2.85,-7.46,9.31
7078,NB,6/7/2015 13:46:45.499,2,588,3,63.59,29.18,29.30,-0.93,12.01
7079,NB,6/7/2015 13:46:48.934,3,605,8,62.52,3.31,3.43,1.72,12.36,19.07
7080,NB,6/7/2015 13:47:08.727,2,583,2,76.34,19.45,19.79,-15.82,8.41
7081,NB,6/7/2015 13:47:09.072,3,605,8,60.06,0.27,0.34,1.59,19.36,35.71
7082,NB,6/7/2015 13:47:27.472,2,581,1,71.15,17.78,18.40,-14.77,5.25
7083,NB,6/7/2015 13:47:28.090,2,581,1,72.85,0.57,0.62,-21.58,5.37
7084,NB,6/7/2015 13:47:28.971,2,581,1,71.92,0.83,0.88,-43.69,5.33
7085,NB,6/7/2015 13:47:29.837,2,581,1,70.85,0.82,0.87,-25.71,5.30
7086,NB,6/7/2015 13:47:30.345,2,581,1,68.53,0.46,0.51,-16.09,6.00
7087,NB,6/7/2015 13:47:30.975,2,581,1,66.23,0.57,0.63,-18.44,5.39
7088,NB,6/7/2015 13:47:32.164,2,583,2,73.33,1.13,1.19,-14.00,8.44
7089,NB,6/7/2015 13:47:51.594,2,583,2,62.18,19.35,19.43,-15.56,9.73
7090,NB,6/7/2015 13:48:24.857,2,583,2,68.25,33.16,33.26,-14.21,8.58
7091,NB,6/7/2015 13:48:32.181,2,583,2,69.10,7.24,7.32,-11.50,8.60
7092,NB,6/7/2015 13:48:55.393,2,583,2,62.52,23.13,23.21,-21.27,7.70
7093,NB,6/7/2015 13:48:57.520,2,588,3,64.20,2.04,2.13,-3.04,11.33
7094,SB2,6/7/2015 13:49:33.820,2,583,2,57.58,278.22,278.34,-0.00,9.27
7095,NB,6/7/2015 13:49:43.282,4,610,8,57.19,45.64,45.76,-1.10,14.25,19.12,3.60
7096,NB,6/7/2015 13:50:16.072,4,608,8,61.38,32.35,32.79,2.41,15.32,4.35,32.41
7097,NB,6/7/2015 13:51:16.076,2,600,5,68.53,59.43,60.00,-8.33,13.21
7098,SB2,6/7/2015 13:51:20.802,2,583,2,70.26,106.87,106.98,-3.32,9.08
7099,SB2,6/7/2015 13:51:21.640,2,583,2,69.53,0.75,0.84,3.28,9.02
7100,NB,6/7/2015 13:51:41.952,2,588,3,65.45,25.74,25.88,-3.17,11.53
7101,NB,6/7/2015 13:51:42.260,2,581,1,65.20,0.19,0.31,-6.45,5.59
7102,NB,6/7/2015 13:52:02.925,2,583,2,59.63,20.61,20.67,-3.20,8.64
7103,NB,6/7/2015 13:52:04.751,2,583,2,57.78,1.73,1.83,-6.93,8.38
7104,NB,6/7/2015 13:52:15.406,2,583,2,69.38,10.56,10.66,-11.41,8.78
7105,NB,6/7/2015 13:52:34.005,2,588,3,62.76,18.51,18.60,1.05,10.35
7106,NB,6/7/2015 13:53:28.336,2,583,2,60.82,54.22,54.33,-11.89,9.62
7107,NB,6/7/2015 13:54:37.003,2,588,3,59.53,68.56,68.67,0.00,11.93
7108,NB,6/7/2015 13:54:53.330,2,600,5,63.83,16.19,16.33,0.90,12.75
7109,NB,6/7/2015 13:55:17.938,6,628,12,62.29,24.47,24.61,-1.95,17.40,4.37,20.45,8.91,22.53
7110,NB,6/7/2015 13:55:22.547,2,583,2,60.71,3.80,4.61,-8.13,8.28
7111,NB,6/7/2015 13:55:28.043,3,585,2,62.18,5.40,5.50,-2.15,9.34,14.50
7112,NB,6/7/2015 13:56:54.631,2,583,2,60.49,86.32,86.59,-13.15,8.56
7113,SB2,6/7/2015 13:57:53.396,2,583,2,71.00,391.67,391.76,-6.88,8.99
7114,NB,6/7/2015 13:58:38.040,2,583,2,63.35,103.31,103.41,-3.66,9.05
7115,NB,6/7/2015 13:59:03.800,5,613,9,60.17,25.66,25.76,3.13,18.04,4.27,29.69,5.16
7116,NB,6/7/2015 13:59:09.088,2,600,5,58.08,4.65,5.29,3.79,13.80
7117,NB,6/7/2015 13:59:27.650,2,583,2,66.36,18.40,18.56,-8.89,8.48
7118,NB,6/7/2015 13:59:35.404,2,583,2,61.60,7.67,7.75,-8.56,8.21
7119,NB,6/7/2015 13:59:51.751,2,588,3,61.60,16.26,16.35,5.41,11.53
7120,NB,6/7/2015 13:59:57.702,2,583,2,60.27,5.82,5.95,-13.90,8.66
7121,NB,6/7/2015 14:00:30.623,2,583,2,64.82,32.82,32.92,-11.90,8.78
7122,NB,6/7/2015 14:00:31.905,2,600,5,64.70,1.19,1.28,2.56,14.04
7123,NB,6/7/2015 14:00:34.534,2,583,2,65.58,2.48,2.63,-18.45,9.61
7124,NB,6/7/2015 14:00:39.629,2,588,3,65.45,4.99,5.10,-8.13,11.80
